2200<>2013/05/06 23:27:54<>NAD08121<>人参<>すいません、名前間違ってました<>ni8IJwa5gN4Oo<>126.213.171.197<><>13318408<><><>1<>
2201<>2013/05/06 23:28:14<>NAD08121<>人参<>げすと☆さんでした<>ni8IJwa5gN4Oo<>126.213.171.197<><>13318408<><><>1<>
2202<>2013/05/07 00:10:16<>SAO06260<>デケケ<>今wikiにマジレスしてる、もうちょっと待って<>10GjBhJryIBlU<>118.152.82.147<>hirand<>23455755<><><>1<>
2203<>2013/05/07 00:13:50<>NAD08121<>人参<>さすが先生だ、あこがれるぜ！！<>ni8IJwa5gN4Oo<>126.194.17.94<><>13318408<><><>1<>
2204<>2013/05/07 00:14:16<>NAD08121<>人参<>あんなに書いてるなんておもわなかった<>ni8IJwa5gN4Oo<>126.194.17.94<><>13318408<><><>1<>
2205<>2013/05/07 00:16:22<>SAO06260<>デケケ<>え？ほとんどコピペだけど??　あ、若干変なことまじってるからじっくり読まないでね??<>10GjBhJryIBlU<>118.152.82.147<>hirand<>23455755<><><>1<>
2206<>2013/05/07 00:17:40<>NAD08121<>人参<>いやいやwwwじっくり読ませてもらうよwww<>ni8IJwa5gN4Oo<>126.194.17.94<><>13318408<><><>1<>
2207<>2013/05/07 00:24:01<>NAD08121<>人参<>そろそろ寝ないとガチでやばいから寝るわ<>ni8IJwa5gN4Oo<>126.213.153.134<><>13318408<><><>1<>
2208<>2013/05/07 00:24:31<>SAO06260<>デケケ<>ｗｗ　お休み<>10GjBhJryIBlU<>118.152.82.147<>hirand<>23455755<><><>1<>
2209<>2013/05/07 00:24:31<>NAD08121<>人参<>おやすみ(｀・ω・´)ノシ<>ni8IJwa5gN4Oo<>126.213.153.134<><>13318408<><><>1<>
2210<>2013/05/07 00:24:49<>SAO06260<>デケケ<>ちょくちょく更新するからｗｗ<>10GjBhJryIBlU<>118.152.82.147<>hirand<>23455755<><><>1<>
2211<>2013/05/07 00:33:24<>SAO06260<>ENTER禊・監視<>男は皆狼だぁあああああああ!!!!<>10GjBhJryIBlU<>118.152.82.147<>ex<>23455755<><><>1<>
2212<>2013/05/07 07:39:23<>CHK74106<>デュエマ推進の会会長<>先生、ありがとうございます<>339eY22kVzPK2<>180.27.68.128<>kaicho<>13640934<><><>1<>
2213<>2013/05/07 12:59:30<>LRT96913<>おんせん<>なんだよ、ロリコンについて語ってたのなら僕も混ぜてくれれば良かったじゃないか・・・<>shYtXDbiVaYqI<>118.93.173.107<>wf<>05708078<><><>1<>
2214<>2013/05/07 17:10:45<>MHT49907<>ユウ<>肩痛い　疲れた<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2215<>2013/05/07 17:11:45<>MHT49907<>ユウ<>いや～　まいったよ　まさか蛇と格闘することになろうとは<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2216<>2013/05/07 17:12:21<>DHB76029<>げすと☆<>えｗｗ　狩りしていたのかｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>32942627<><><>1<>
2217<>2013/05/07 17:12:37<>MHT49907<>ユウ<>川で釣りしていたら突然襲って来たからなぁ・・・<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2218<>2013/05/07 17:13:37<>MHT49907<>ユウ<>そこにあった棒で長時間にわたる・・・<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2219<>2013/05/07 17:13:37<>DHB76029<>げすと☆<>モンハン風ｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>32942627<><><>1<>
2220<>2013/05/07 17:14:15<>MHT49907<>ユウ<>戦いの中・・・　友人が蛇の首を抑え<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2221<>2013/05/07 17:14:38<>MHT49907<>ユウ<>俺がシビレ罠を・・・　持ってねぇよｗ<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2222<>2013/05/07 17:14:41<>DHB76029<>げすと☆<>そして、パーフェクト１２のデータ作ってみようかなｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>32942627<><><>1<>
2223<>2013/05/07 17:15:24<>MHT49907<>ユウ<>おぉ！<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2224<>2013/05/07 17:15:40<>DHB76029<>げすと☆<>やばいｗｗ　(あっちの意味で)漏れそうｗｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>37439497<><><>1<>
2225<>2013/05/07 17:16:28<>MHT49907<>ユウ<>さて・・・　やりますか<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2226<>2013/05/07 17:17:40<>DHB76029<>げすと☆<>剥ぎ取りかｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>55256531<><><>1<>
2227<>2013/05/07 17:18:58<>SAO06260<>ENTER禊・監視<>?<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2228<>2013/05/07 17:19:58<>LRT96913<>おんせん<>ロリコンホイホイと聞いてやってまいりました<>shYtXDbiVaYqI<>118.93.173.107<>wf<>05708078<><><>1<>
2229<>2013/05/07 17:21:44<>SAO06260<>ENTER禊・監視<>katさん・・・ついに銀林檎黒縁verを・・・　しかもすべてのログに対応させて…　お疲れ様でした！！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2230<>2013/05/07 17:22:01<>SAO06260<>ENTER禊・監視<>2100M走った…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2231<>2013/05/07 17:22:32<>SAO06260<>ENTER禊・監視<>宿題とRH残っているけど数時間寝る！　お休み！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2232<>2013/05/07 17:22:50<>SAO06260<>ENTER禊・監視<>ホイホイは何処に？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2233<>2013/05/07 17:22:57<>SAO06260<>ENTER禊・監視<>ノシです<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2234<>2013/05/07 17:25:45<>LRT96913<>おんせん<>ﾉｼ<>shYtXDbiVaYqI<>118.93.173.107<>wf<>05708078<><><>1<>
2235<>2013/05/07 17:39:12<>CHK74106<>デュエマ推進の会会長<>ユウさん、格闘乙<>339eY22kVzPK2<>180.27.68.128<>kaicho<>69150972<><><>1<>
2236<>2013/05/07 17:46:02<>CHK74106<>デュエマ推進の会会長<>げすとさん　ごめん　今すると1か月ははいれなくなって・・<>339eY22kVzPK2<>180.27.68.128<>kaicho<>54533412<><><>1<>
2237<>2013/05/07 17:46:25<>DHB76029<>げすと☆<>１か月って凄いなｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2238<>2013/05/07 17:47:34<>MHT49907<>ユウ<>じゃあ、もう一戦<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2239<>2013/05/07 17:48:02<>MHT49907<>ユウ<>そろそろ分かってきたぞ　今のデュエマを<>hiBxO1Cia.UZ6<>183.72.223.46<>tf<>37179647<><><>1<>
2240<>2013/05/07 17:48:49<>DHB76029<>げすと☆<>あｗ　駄目だｗｗ　危うく例のデッキで挑もうとするところだったｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2241<>2013/05/07 17:51:11<>DHB76029<>げすと☆<>すまぬ、晩飯の時間がｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2242<>2013/05/07 17:56:03<>MHT49907<>ユウ<>俺のデッキはほとんどボルコンの研究に使われているため、空きがない<>hiBxO1Cia.UZ6<>27.229.34.221<>tf<>37179647<><><>1<>
2243<>2013/05/07 17:56:26<>MHT49907<>ユウ<>デッキ15個以上どうにかならないですか？<>hiBxO1Cia.UZ6<>27.229.34.221<>tf<>37179647<><><>1<>
2244<>2013/05/07 18:53:03<>MHT49907<>ユウ<>しかし、あの蛇はまだ生きている<>hiBxO1Cia.UZ6<>49.107.229.82<>tf<>63278958<><><>1<>
2245<>2013/05/07 18:53:20<>MHT49907<>ユウ<>近いうちまた、戦う日が来るだろう<>hiBxO1Cia.UZ6<>49.107.229.82<>tf<>63278958<><><>1<>
2246<>2013/05/07 18:54:16<>MHT49907<>ユウ<>奴は俺が釣りをしているスキをねらって不意打ちを仕掛けるだろう<>hiBxO1Cia.UZ6<>49.107.229.82<>tf<>63278958<><><>1<>
2247<>2013/05/07 18:55:44<>MHT49907<>ユウ<>・・・・てのはウソで　すでに殺りましたｗ<>hiBxO1Cia.UZ6<>49.107.229.82<>tf<>63278958<><><>1<>
2248<>2013/05/07 18:56:21<>MHT49907<>ユウ<>落ち<>hiBxO1Cia.UZ6<>49.107.229.82<>tf<>63278958<><><>1<>
2249<>2013/05/07 20:32:47<>SAO06260<>ENTER禊・監視<>ボルコン研究ってどうやってんだろうな…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2250<>2013/05/07 20:33:10<>SAO06260<>ENTER禊・監視<>え？俺？ロリコン研究してるけど？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2251<>2013/05/07 20:35:13<>SAO06260<>ENTER禊・監視<>人参さん、コメントの最初に「宇宙…　」って書かない？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2252<>2013/05/07 20:40:03<>SAO06260<>ENTER禊・監視<>バイトサイトでアンケート調査が来ていて、カードゲームに関するもので…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2253<>2013/05/07 20:41:07<>SAO06260<>ENTER禊・監視<>最近買ったもの、DM、今までに買ったものDM、面白いと感じているものDM<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2254<>2013/05/07 20:41:29<>SAO06260<>ENTER禊・監視<>最終コメ「DMさいぅおおおおおおおお！！！！」<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2255<>2013/05/07 20:41:45<>SAO06260<>ENTER禊・監視<>と、答えたww<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2256<>2013/05/07 20:44:07<>SAO06260<>ENTER禊・監視<>・・・さ、宿題宿題・・・<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2257<>2013/05/07 20:45:36<>SAO06260<>ENTER禊・監視<>ｗｗ　ありがとうございます<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2258<>2013/05/07 20:46:01<>NAD08121<>人参<>なにげによかったｗｗｗ<>ni8IJwa5gN4Oo<>126.213.18.193<><>02743778<><><>1<>
2259<>2013/05/07 20:46:09<>SAO06260<>ENTER禊・監視<>・・・フォーゼ…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2260<>2013/05/07 20:46:40<>NAD08121<>人参<>こんなんよく思いついたなwww<>ni8IJwa5gN4Oo<>126.213.18.193<><>02743778<><><>1<>
2261<>2013/05/07 20:50:09<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2262<>2013/05/07 21:35:29<>SAO06260<>ENTER禊・監視<>人参さん、そのデッキの勝率は？？<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2263<>2013/05/07 21:35:54<>NAD08121<>人参<>なかなかいいと思ったんだが駄目だった…<>ni8IJwa5gN4Oo<>126.194.4.167<><>02743778<><><>1<>
2264<>2013/05/07 21:36:16<>NAD08121<>人参<>まだ０ｗｗｗ<>ni8IJwa5gN4Oo<>126.194.4.167<><>02743778<><><>1<>
2265<>2013/05/07 21:36:18<>DHB76029<>げすと☆<>ちょっとｗ　そのデッキ対策にインフィニティ入れなくちゃならないじゃないですかｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2266<>2013/05/07 21:36:27<>NAD08121<>人参<>だがこんどこそ・・・<>ni8IJwa5gN4Oo<>126.194.4.167<><>02743778<><><>1<>
2267<>2013/05/07 21:36:41<>NAD08121<>人参<>やめてｗｗｗ<>ni8IJwa5gN4Oo<>126.194.4.167<><>02743778<><><>1<>
2268<>2013/05/07 21:36:47<>SAO06260<>ENTER禊・監視<>ｗｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2269<>2013/05/07 21:38:03<>SAO06260<>ENTER禊・監視<>管理人さんがんばってーーーー！<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2270<>2013/05/07 21:38:20<>DHB76029<>げすと☆<>頑張れーーーー！！<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2271<>2013/05/07 21:39:49<>SAO06260<>ENTER禊・監視<>やっと人参さんのデッキのコンセプトがわかった…　だけどここのサイトを使う方々は異常な勝ち方をするからなぁ…<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2272<>2013/05/07 21:39:50<>DHB76029<>げすと☆<>人参さん、そのデッキにクロスギアはいくつくらい入っているんです？<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2273<>2013/05/07 21:40:30<>DHB76029<>げすと☆<>おｗｗ　会長さんｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
2274<>2013/05/07 21:41:15<>CHK74106<>デュエマ推進の会会長<>管理人様、私のデータ引き継ぎ、お願いいたします。<>339eY22kVzPK2<>180.27.68.128<>kaicho<>34416565<><><><>
2275<>2013/05/07 21:42:07<>SAO06260<>ENTER禊・監視<>いないというｗ<>10GjBhJryIBlU<>118.152.82.147<>kyoryoku<>23455755<><><>1<>
2276<>2013/05/07 21:42:21<>DHB76029<>げすと☆<>そういえば、会長さんライゾウさんですが、自然のクリしか対応していなくて出せないことが多いので、種族参照のボルテックス系とかは普通の進化にお願いしてもよろしいでしょうか？<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>87824983<><><>1<>
