11606<>2013/07/01 01:15:13<>VJV78231<>かなざき<>これが真のカウンターバイケンかｗｗ<>ciPLnCypPe97Q<>61.12.167.71<><>99771760<><><>1<>
11607<>2013/07/01 01:15:20<>SAO06260<>ENTER禊【副管理人】<>ｗｗ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11608<>2013/07/01 01:15:34<>SAO06260<>ENTER禊【副管理人】<>ラッキーダーツ殿堂だけどねｗ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11609<>2013/07/01 01:16:45<>SAO06260<>ENTER禊【副管理人】<>1水溜める、2緑溜めてフェアギフでウンリュウ召喚、3でクロスギア連発勝利<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11610<>2013/07/01 01:16:48<>VJV78231<>かなざき<>超次元呪文さえなければ・・・<>ciPLnCypPe97Q<>61.12.167.71<><>99771760<><><>1<>
11611<>2013/07/01 01:17:32<>SAO06260<>ENTER禊【副管理人】<>呪文自体はなかったっけ…？？<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11612<>2013/07/01 01:17:47<>VJV78231<>かなざき<>実際に一回やったのは 3tマーシャルでホーガンとなえてティラノリンクなんてのがあったんだけど、ホーガン殿堂入りしたからなあ<>ciPLnCypPe97Q<>61.12.167.71<><>99771760<><><>1<>
11613<>2013/07/01 01:17:49<>SAO06260<>ENTER禊【副管理人】<>あ、こんな時間、やべお休み<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11614<>2013/07/01 01:18:36<>SAO06260<>ENTER禊【副管理人】<>俺さっきのラッキーダーツ、二種類とも起こったｗ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11615<>2013/07/01 01:20:10<>VJV78231<>かなざき<>確かメシスさんのcgiでENTERさんにやられた記憶があるｗｗ<>ciPLnCypPe97Q<>61.12.167.71<><>99771760<><><>1<>
11616<>2013/07/01 01:23:08<>SAO06260<>ENTER禊【副管理人】<>えｗ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11617<>2013/07/01 01:23:23<>SAO06260<>ENTER禊【副管理人】<>ごめんｗ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11618<>2013/07/01 01:24:33<>SAO06260<>ENTER禊【副管理人】<>ところで・・・<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11619<>2013/07/01 01:25:53<>SAO06260<>ENTER禊【副管理人】<>俺の友人がマックのマックナゲットただ券一度に使って75買って店潰そうとしてたｗｗｗｗ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11620<>2013/07/01 01:26:12<>AAA74058<>ラルド３<>ｗｗ<>74nB8yCCLTOiA<>60.153.107.1<><>54257537<><><>1<>
11621<>2013/07/01 01:27:35<>SAO06260<>ENTER禊【副管理人】<>pic.twitter.com/osb4ops2P0<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11622<>2013/07/01 01:27:55<>SAO06260<>ENTER禊【副管理人】<>pic.twitter.com/82fy5wnFZW<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11623<>2013/07/01 01:28:01<>SAO06260<>ENTER禊【副管理人】<>おやすみ<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11624<>2013/07/01 01:35:41<>AAA74058<>ラルド３<>かなざきさん、スイマセンでした<>74nB8yCCLTOiA<>60.153.107.1<><>54257537<><><>1<>
11625<>2013/07/01 01:36:10<>VJV78231<>かなざき<>こちらこそすいません！<>ciPLnCypPe97Q<>182.249.242.29<><>58501543<><><>1<>
11626<>2013/07/01 01:43:41<>AAA74058<>ラルド３<>そして、誰もいなくなった・・・<>74nB8yCCLTOiA<>60.153.107.1<><>54257537<><><>1<>
11627<>2013/07/01 01:44:22<>AAA74058<>ラルド３<>よし、私も寝よ<>74nB8yCCLTOiA<>60.153.107.1<><>54257537<><><>1<>
11628<>2013/07/01 03:10:09<>FTF46129<>ドＭのエイラ<>アポロブロックしても良かったんだwwww<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>77721874<><><>1<>
11629<>2013/07/01 03:10:20<>FTF46129<>ドＭのエイラ<>ブロックしたらマナが吹き飛ぶのかと思ってた<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>77721874<><><>1<>
11630<>2013/07/01 14:05:59<>MHT49907<>ユウ<>おう!!   みんな元気にやってるかい? ＼(^o^)／<>yogPp5rqZmK8E<>49.97.36.104<>tf<>50320263<><><>1<>
11631<>2013/07/01 14:09:16<>MHT49907<>ユウ<>忙しくてなかなか来れないけど  コメ見て安心した     それじゃあ、enterさん  会長さんに会ったらヨロシク伝えておいてくれ(^^)d<>yogPp5rqZmK8E<>49.97.36.104<>tf<>50320263<><><>1<>
11632<>2013/07/01 16:17:59<>SAO06260<>ENTER禊【副管理人】<>ブロックって…ナニで…？？<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11633<>2013/07/01 17:10:21<>NAD08120<>人参(仮）<>では部活行ってきます！！<>ni8IJwa5gN4Oo<>126.213.10.131<><>87053615<><><>1<>
11634<>2013/07/01 17:15:43<>SAO06260<>ENTER禊【副管理人】<>え・・・今までの時間なんだったの…？？<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11635<>2013/07/01 17:15:48<>SAO06260<>ENTER禊【副管理人】<>いってら！<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11636<>2013/07/01 17:29:56<>VRT91745<>量産機好き<>もう少し早く来れば・・・よかったかな・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>63976470<><><>1<>
11637<>2013/07/01 17:34:30<>SAO06260<>ENTER禊【副管理人】<>・・・・・？？<>10GjBhJryIBlU<>111.171.161.87<>kun<>32821874<><><>1<>
11638<>2013/07/01 17:37:08<>VRT91745<>量産機好き<>・・・いるｗ<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>63976470<><><>1<>
11639<>2013/07/01 18:01:04<>VRT91745<>量産機好き<>エンコマなんて時代遅れなのかな・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>63976470<><><>1<>
11640<>2013/07/01 18:05:53<>MHT49907<>ユウ<>あれ.....入ったままだった!?<>yogPp5rqZmK8E<>1.79.76.107<>tf<>44368441<><><>1<>
11641<>2013/07/01 18:06:47<>MHT49907<>ユウ<>もしかして一覧から名前が消えるのに時間がかかる...?<>yogPp5rqZmK8E<>1.79.76.107<>tf<>44368441<><><>1<>
11642<>2013/07/01 18:07:10<>DHB76029<>げすと☆【副管理人】<>光エンコマ？　闇エンコマ？<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11643<>2013/07/01 18:09:33<>MHT49907<>ユウ<>pcはもう少しの頑張りをも見せずにくたばったからタブレットにかえた<>yogPp5rqZmK8E<>1.79.76.107<>tf<>44368441<><><>1<>
11644<>2013/07/01 18:19:37<>DHB76029<>げすと☆【副管理人】<>ちょっと最近、シャングリラばっかだし、アルファミーティオも作りたかったからちょっとエンコマ作ってくるｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11645<>2013/07/01 18:30:24<>DHB76029<>げすと☆【副管理人】<>あぅｗ　進化元がヘイケぐらいしかないｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11646<>2013/07/01 18:35:13<>DHB76029<>げすと☆【副管理人】<>しかもヘイケのデータまだだったｗ＾ｑ＾<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11647<>2013/07/01 19:36:26<>FTF46129<>ドＭのエイラ<>エンターsうちのnew5色のぞき見しないでね　<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>77721874<><><>1<>
11648<>2013/07/01 20:20:12<>SAO06260<>ENTER禊【副管理人】<>ふぁ！？　　見逃したっ！？<>10GjBhJryIBlU<>111.171.161.87<>kun<>64191102<><><>1<>
11649<>2013/07/01 20:20:23<>SAO06260<>ENTER禊【副管理人】<>くっ・・・<>10GjBhJryIBlU<>111.171.161.87<>kun<>64191102<><><>1<>
11650<>2013/07/01 20:20:51<>VRT91745<>量産機好き<>だぁ・・・眠みぃ・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>90757306<><><>1<>
11651<>2013/07/01 20:21:39<>VRT91745<>量産機好き<>俺のまわりじゃ大半が構築済みデッキちょっといじったのだからアルカディアスまだ強いと思ったけど全然なのかな・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>90757306<><><>1<>
11652<>2013/07/01 20:21:59<>VRT91745<>量産機好き<>やっぱエンコマは時代遅れなのかな・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>90757306<><><>1<>
11653<>2013/07/01 20:22:49<>SAO06260<>ENTER禊【副管理人】<>そんなことはない<>10GjBhJryIBlU<>111.171.161.87<>kun<>64191102<><><>1<>
11654<>2013/07/01 20:23:14<>SAO06260<>ENTER禊【副管理人】<>現に天門ＶＳ祝門で天門が勝った<>10GjBhJryIBlU<>111.171.161.87<>kun<>64191102<><><>1<>
11655<>2013/07/01 20:24:08<>VRT91745<>量産機好き<>天門だって最近はジャンヌ・ダルクとかに出番奪われたりするし・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>41356619<><><>1<>
11656<>2013/07/01 20:25:02<>SAO06260<>ENTER禊【副管理人】<>天門でマリアとダルク出すんでしょ？<>10GjBhJryIBlU<>111.171.161.87<>kun<>64191102<><><>1<>
11657<>2013/07/01 20:25:51<>VRT91745<>量産機好き<>さっきアルカディアスどころか何も進化させられずに五色ランデスに完敗したし・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>87688834<><><>1<>
11658<>2013/07/01 20:30:25<>SAO06260<>ENTER禊【副管理人】<>それは仕方ない(察し<>10GjBhJryIBlU<>111.171.161.87<>kun<>64191102<><><>1<>
11659<>2013/07/01 20:32:08<>VRT91745<>量産機好き<>エルフェウスとか強いと思うんだけどな・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>87688834<><><>1<>
11660<>2013/07/01 20:33:30<>DHB76029<>げすと☆【副管理人】<>入れ違いｗｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11661<>2013/07/01 20:33:51<>FTF46129<>ドＭのエイラ<>wwwww<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>77721874<><><>1<>
11662<>2013/07/01 20:34:36<>FTF46129<>ドＭのエイラ<>げすとsやろうじぇ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>77721874<><><>1<>
11664<>2013/07/01 21:01:04<>DHB76029<>げすと☆【副管理人】<>HEIKEなくて代理でゼニスでやったが、これは以外にもいい出来かもｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11665<>2013/07/01 21:01:13<>DHB76029<>げすと☆【副管理人】<>ＨＡＩ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><><>
11667<>2013/07/01 21:01:43<>DHB76029<>げすと☆【副管理人】<>うん<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11669<>2013/07/01 21:03:01<>DHB76029<>げすと☆【副管理人】<>マッドネスのドロー効果？　まぁ、置換効果でドローできるなら割り込んでできるがｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><><>
11671<>2013/07/01 21:05:39<>DHB76029<>げすと☆【副管理人】<>とりあえず量産機さんｗ　エンコマデッキできました＾ｑ＾<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11672<>2013/07/01 21:07:24<>DHB76029<>げすと☆【副管理人】<>緑銅やHEIKEとか本当はほしかったですが、なんとかなりましたｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11673<>2013/07/01 21:45:40<>SBV19127<>BV<>何か光（エンコマ類）流行ってるのかな？<>24./lxoo1kNEs<>221.82.240.148<><>05852026<><><>1<>
11674<>2013/07/01 21:47:06<>GGO06260<>ENTERΔ【副管理人】<>ラルドさん見てたのっ！？<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
11675<>2013/07/01 21:51:39<>DHB76029<>げすと☆【副管理人】<>いや、量産機好き さんがエンコマは時代遅れかな・・・とつぶやいていたから、自分がターボアルファで元気つけようとｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11676<>2013/07/01 21:53:37<>DHB76029<>げすと☆【副管理人】<>で、案外HEIKE代わりの十尾で再誕や星域でうまく回ったってことｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11677<>2013/07/01 22:01:18<>AAA74058<>ラルド３<>ENTERさん、水/自然/ゼロでunlukcyさんに1回勝ちました<>74nB8yCCLTOiA<>60.153.107.1<><>48476869<><><><>
11678<>2013/07/01 22:07:20<>SBV19127<>BV<>エンコマかかってこいや～！（フラグ<>24./lxoo1kNEs<>221.82.240.148<><>05852026<><><>1<>
11679<>2013/07/01 22:08:08<>AAA74058<>ラルド３<>対戦者指定はしないというｗ<>74nB8yCCLTOiA<>60.153.107.1<><>48476869<><><>1<>
11680<>2013/07/01 22:08:59<>SBV19127<>BV<>エンコマには止めをかけてやる<>24./lxoo1kNEs<>221.82.240.148<><>05852026<><><>1<>
11681<>2013/07/01 22:09:54<>DHB76029<>げすと☆【副管理人】<>VAN、お前はこなくてもいいｗｗ<>42tn.xdmwTVvo<>27.98.8.13<>nofire<>83198872<><><>1<>
11682<>2013/07/01 22:13:07<>VRT91746<>量産機好き改<>何とかデッキっていうと是が非でもそのカテゴリのカード比率を高めようとする悪い癖があると言うかなんというか・・・<>8jx9UV2DjsqK.<>203.165.201.106<><>80127525<><><>1<>
11683<>2013/07/01 22:23:18<>CHK74106<>デュエマ推進の会会長<>ラノベ制作でENTERと議論中。不調な会長です<>339eY22kVzPK2<>180.4.98.73<>kaicho<>67267073<><><>1<>
11684<>2013/07/01 22:29:45<>VRT91745<>量産機好き<>だいじょぶすか？<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>80127525<><><>1<>
11685<>2013/07/01 22:56:31<>CHK74106<>デュエマ推進の会会長<>とりあえず、ENTERが寝たから（多分）どうにもこうにも<>339eY22kVzPK2<>180.4.98.73<>kaicho<>27493617<><><>1<>
11686<>2013/07/01 22:57:27<>VRT91745<>量産機好き<>いったいぜんたい何があったんだろうか・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>80127525<><><>1<>
11687<>2013/07/01 22:57:32<>GGO06260<>ENTERΔ【副管理人】<>起きてるぜｗ<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
11688<>2013/07/01 22:57:51<>CHK74106<>デュエマ推進の会会長<>思いっきりだったなｗ<>339eY22kVzPK2<>180.4.98.73<>kaicho<>29227492<><><>1<>
11689<>2013/07/01 22:58:04<>CHK74106<>デュエマ推進の会会長<>まぁ　確認して　めーる<>339eY22kVzPK2<>180.4.98.73<>kaicho<>29227492<><><>1<>
11690<>2013/07/01 22:58:09<>VRT91746<>量産機好き改<>ＥＮＴＥＲ殿はどのようなラノベが好みでござるか？<>8jx9UV2DjsqK.<>203.165.201.106<><>80127525<><><>1<>
11691<>2013/07/01 22:58:41<>VRT91745<>量産機好き<>てか、二人きりの密談・・・と・・・<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>80127525<><><>1<>
11692<>2013/07/01 22:59:30<>GGO06260<>ENTERΔ【副管理人】<>え？龍ヶ嬢七々々の埋蔵金が最近ほっと<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
11693<>2013/07/01 23:00:06<>VRT91745<>量産機好き<>・・・俺の知ってる浅い世界じゃ・・・ない・・・ｗ<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>80127525<><><>1<>
11694<>2013/07/01 23:00:11<>GGO06260<>ENTERΔ【副管理人】<>かいちょ～にそ～だんだ<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
11695<>2013/07/01 23:00:37<>GGO06260<>ENTERΔ【副管理人】<>面白いよ、絵師の赤リンゴさんも知り合いだし<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
11696<>2013/07/01 23:00:50<>VRT91745<>量産機好き<>し、知り合い!?<>8jx9UV2DjsqK.<>203.165.201.106<>dn<>80127525<><><>1<>
11697<>2013/07/01 23:01:09<>CHK74106<>デュエマ推進の会会長<>メーウの返信　　；；　ふぃ<>339eY22kVzPK2<>180.4.98.73<>kaicho<>29227492<><><>1<>
11698<>2013/07/01 23:01:42<>CHK74106<>デュエマ推進の会会長<>あー　副管理人コメってどうするの<>339eY22kVzPK2<>180.4.98.73<>kaicho<>29227492<><><>1<>
11699<>2013/07/01 23:03:07<>GGO06260<>ENTERΔ【副管理人】<>・・・？？<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
11700<>2013/07/01 23:03:34<>GGO06260<>ENTERΔ【副管理人】<>副管理人コメ？<>10GjBhJryIBlU<>111.171.161.87<><>09681446<><><>1<>
