29762<>2013/12/08 18:03:13<>ALL10101<>justice<>黄色は　俺　黒猫さん　アイドルさん　だったっけ<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29763<>2013/12/08 18:03:47<>ALL10101<>justice<>そうなんすかｗ　&gt;試合済ませた<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29764<>2013/12/08 18:03:47<>SWI42442<>ぴえっち<>昨日の試合は途中でｱｲﾄﾞﾙさんが急用とかで終わりました<>evaNL7ChTVcqo<>210.157.254.154<>highnofire<>05609749<><><>1<>
29765<>2013/12/08 18:03:48<>SAO06260<>ENTER禊・副管理人<>あざす　　　では二回戦目、部屋3で中堅のお二方、バトルしてください<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29766<>2013/12/08 18:04:12<>QWE02325<>たかひろ<>大会の続きはまだですか?<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29767<>2013/12/08 18:04:27<>NEX22555<>JOKER<>Aじいさん「貴様は、何者だ！」　　エレン「一般人です！」<>JOO.QAAmBHVzc<>61.89.152.186<><>66170571<><><>1<>
29768<>2013/12/08 18:04:45<>YIZ28242<>黒猫<>昨日試合してないです<>ku6PUUIpyop8o<>58.188.192.155<><>74534755<><><>1<>
29769<>2013/12/08 18:04:47<>SAO06260<>ENTER禊・副管理人<>昨日決めたバトル出る順番に従って<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29770<>2013/12/08 18:05:10<>SAO06260<>ENTER禊・副管理人<>はい、その分を今日やります<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29771<>2013/12/08 18:05:18<>QWE02325<>たかひろ<>2番手は誰だっけ<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29772<>2013/12/08 18:05:21<>YIZ28242<>黒猫<>一番はじめです<>ku6PUUIpyop8o<>58.188.192.155<><>74534755<><><>1<>
29773<>2013/12/08 18:05:28<>SAO06260<>ENTER禊・副管理人<>一戦目はアイドルＶＳぴえ<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29774<>2013/12/08 18:05:47<>SWI42442<>ぴえっち<>俺は不戦勝ですね笑　二人ともがんばー<>evaNL7ChTVcqo<>210.157.254.154<>highnofire<>05609749<><><>1<>
29775<>2013/12/08 18:05:47<>SAO06260<>ENTER禊・副管理人<>・・・ってことは3回戦をはじめにやったのか<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29776<>2013/12/08 18:05:47<>ALL10101<>justice<>ああこっち順番ごっちゃになったのか<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29777<>2013/12/08 18:05:52<>QWE02325<>たかひろ<>2戦目は<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29778<>2013/12/08 18:06:04<>NEX22555<>JOKER<>僕ちゃうわ<>JOO.QAAmBHVzc<>61.89.152.186<><>66170571<><><>1<>
29779<>2013/12/08 18:06:08<>SWI42442<>ぴえっち<>いや。昨日はお互いのﾁｰﾑの3番手がやったはずなので<>evaNL7ChTVcqo<>210.157.254.154<>highnofire<>05609749<><><>1<>
29780<>2013/12/08 18:06:10<>SAO06260<>ENTER禊・副管理人<>では昨日決めた1回目でる人<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29781<>2013/12/08 18:06:34<>SAO06260<>ENTER禊・副管理人<>部屋３に入ってバトルを<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29782<>2013/12/08 18:06:40<>QWE02325<>たかひろ<>Jokerさん1番ですよ<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29783<>2013/12/08 18:06:40<>SWI42442<>ぴえっち<>こっちは1番手JOKERさん、2番手たかひろさんです<>evaNL7ChTVcqo<>210.157.254.154<>highnofire<>05609749<><><>1<>
29784<>2013/12/08 18:06:41<>YIZ28242<>黒猫<>はーい<>ku6PUUIpyop8o<>58.188.192.155<><>74534755<><><>1<>
29785<>2013/12/08 18:07:06<>SAO06260<>ENTER禊・副管理人<>ってことはＪｏｋｅｒさんＶＳ黒猫さん<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29786<>2013/12/08 18:07:15<>BYM31296<>トミシゲ<>相手が来るまで大会でも見てよ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>99109089<><><>1<>
29787<>2013/12/08 18:07:28<>YIZ28242<>黒猫<>殺りますよーー！！ww<>ku6PUUIpyop8o<>58.188.192.155<><>74534755<><><>1<>
29788<>2013/12/08 18:07:30<>ALL10101<>justice<>（最近たかひろさんと決闘すること多いぞ、、、ｗ）<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29789<>2013/12/08 18:07:35<>SAO06260<>ENTER禊・副管理人<>たかひろさん対ジャスティスさんか<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29790<>2013/12/08 18:07:51<>QWE02325<>たかひろ<>確かに...<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29791<>2013/12/08 18:08:17<>SAO06260<>ENTER禊・副管理人<>では2試合目の方も部屋5ではじめてください！<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29792<>2013/12/08 18:08:27<>ALL10101<>justice<>ういしゅ！<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29793<>2013/12/08 18:08:40<>QWE02325<>たかひろ<>わかりました<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29794<>2013/12/08 18:08:47<>YIZ28242<>黒猫<>1試合目もはじめていいっすか？<>ku6PUUIpyop8o<>58.188.192.155<><>74534755<><><>1<>
29795<>2013/12/08 18:08:53<>QWE02325<>たかひろ<>ちょっと待ってください<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29796<>2013/12/08 18:08:58<>SAO06260<>ENTER禊・副管理人<>どうぞ！<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29797<>2013/12/08 18:09:23<>YIZ28242<>黒猫<>39です<>ku6PUUIpyop8o<>58.188.192.155<><>74534755<><><>1<>
29798<>2013/12/08 18:10:04<>XLG77758<>ロリーティオ☆<>ただいもーｗ<>42tn.xdmwTVvo<>27.98.8.13<>nlw<>67433248<><><>1<>
29799<>2013/12/08 18:10:15<>SAO06260<>ENTER禊・副管理人<>おかえりー<>13Taew7IRe7EM<>124.27.53.76<>kun<>59360254<><><>1<>
29800<>2013/12/08 18:11:34<>QWE02325<>たかひろ<>OKです<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29801<>2013/12/08 18:11:58<>QWE02325<>たかひろ<>こっちはまだですか<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29803<>2013/12/08 18:25:35<>BYM31296<>トミシゲ<>久しぶりにエンドカンタービレタイムが出来たと思ったら、相手が投了ｗｗ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>99109089<><><>1<>
29804<>2013/12/08 18:26:02<>GOD69696<>佐奈<>だって除去トリガーなんてないし←<>saPB38cIBcA4M<>219.107.120.104<><>02925267<><><>1<>
29805<>2013/12/08 18:26:20<>GOD69696<>佐奈<>相手のアドレナリンキャンセルするのが最近楽しい<>saPB38cIBcA4M<>219.107.120.104<><>02925267<><><>1<>
29806<>2013/12/08 18:26:33<>QWE02325<>たかひろ<>勝ちました<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29807<>2013/12/08 18:26:39<>ALL10101<>justice<>美しく負けました（<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29808<>2013/12/08 18:27:14<>QWE02325<>たかひろ<>ぴえっちさんは勝ったの?<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29809<>2013/12/08 18:27:38<>ALL10101<>justice<>たしかさっき不戦勝って言ってなかったっけ？<>19rmU97lV5hgw<>219.103.55.209<>long<>07905503<><><>1<>
29810<>2013/12/08 18:27:55<>QWE02325<>たかひろ<>そういえば...<>taJJziguRqVsQ<>123.223.101.209<><>87814504<><><>1<>
29811<>2013/12/08 18:28:01<>BYM31296<>トミシゲ<>でも、あの状況だといけるかわからなかったｗｗ<>akLFVEQSeRsGw<>126.47.169.238<>ts<>99109089<><><>1<>
