21147<>2013/08/05 22:05:04<>SAO06260<>ENTER禊・副管理人<>いや、まぁ試しに作ってみるのはいんじゃない？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>34694265<><><>9<>
21148<>2013/08/05 22:05:31<>NAD08121<>人参<>まずいらないカードを抜いてみたら？<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21149<>2013/08/05 22:05:58<>NAD08121<>人参<>５色じゃないと使いにくいカードとか<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21150<>2013/08/05 22:06:02<>MMR45132<>ライナス<>超次元いれて作ったほう一度もかてないんだよね<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21151<>2013/08/05 22:06:16<>SAO06260<>ENTER禊・副管理人<>・・・ある・・・？ｗ<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>34694265<><><>9<>
21152<>2013/08/05 22:06:31<>MMR45132<>ライナス<>http://www.casphy.com/bbs/test/read.cgi/tradingcard/1268654279/l50<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21153<>2013/08/05 22:06:34<>SAO06260<>ENTER禊・副管理人<>まぁ超次元はムズイからなぁ…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>34694265<><><>9<>
21154<>2013/08/05 22:08:39<>MMR45132<>ライナス<>現環境で戦えるゼロフェ区みたい<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21155<>2013/08/05 22:10:22<>NAD08121<>人参<>４色で？<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21156<>2013/08/05 22:11:24<>MMR45132<>ライナス<>４色か５色<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21157<>2013/08/05 22:12:26<>NAD08121<>人参<>４色で組んだら何の文明抜く？<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21158<>2013/08/05 22:13:35<>XLG77758<>ふだんのげすと☆<>抜くのは水と光のどちらかくらいかな・・・？　ゼロフェに火と闇は必須だし、自然のマナ加速や星域もｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>54958033<><><>9<>
21159<>2013/08/05 22:14:12<>MMR45132<>ライナス<>自然抜きたい<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21160<>2013/08/05 22:14:46<>XLG77758<>ふだんのげすと☆<>どうしてもっていうなら、チャージャー必須だねｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>54958033<><><>9<>
21161<>2013/08/05 22:15:35<>NAD08121<>人参<>てことは地道にいくか<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21162<>2013/08/05 22:15:50<>NAD08121<>人参<>ブレインチャージャーとか？<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21163<>2013/08/05 22:16:08<>GIG72452<>breve heart<>音楽聞こうw<>90cr1yV.83Y.o<>114.184.164.8<>tt<>10974429<><><>1<>
21164<>2013/08/05 22:17:22<>MMR45132<>ライナス<>ボルコンの形でゼロ投入で考えてる<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21165<>2013/08/05 22:18:34<>XLG77758<>ふだんのげすと☆<>ブレインチャージャーくらいしかないね；<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>54958033<><><>9<>
21166<>2013/08/05 22:19:07<>NAD08121<>人参<>まあいったん作ってみたら？ボルコン型で<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21167<>2013/08/05 22:19:26<>NAD08121<>人参<>で対戦して何が足りないか考えてみよう<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21168<>2013/08/05 22:19:44<>XLG77758<>ふだんのげすと☆<>絶対マナ加速が出そうｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>54958033<><><>9<>
21169<>2013/08/05 22:19:55<>MMR45132<>ライナス<>ここで超次元つかえたらなぁ<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21170<>2013/08/05 22:20:27<>NAD08121<>人参<>そこはあきらめようW<>ni8IJwa5gN4Oo<>126.213.139.63<>rainbow<>82480246<><><>9<>
21171<>2013/08/05 22:25:53<>MMR45132<>ライナス<>つくってみた<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21172<>2013/08/05 22:27:46<>NAD08121<>人参<>じゃ、やりますか？<>ni8IJwa5gN4Oo<>126.212.149.217<>rainbow<>82480246<><><>9<>
21173<>2013/08/05 22:28:59<>MMR45132<>ライナス<>超次元使えないから意味ないｗ<>45QaYttGPeCHQ<>49.240.178.92<>full<>88705806<><><>9<>
21174<>2013/08/05 22:29:22<>NAD08121<>人参<>超次元入れちゃったのかよW<>ni8IJwa5gN4Oo<>126.212.149.217<>rainbow<>82480246<><><>9<>
21175<>2013/08/05 22:31:08<>MMR45132<>ライナス<>ここはいつ超次元使えるようになるんだー<>45QaYttGPeCHQ<>49.240.178.92<>full<>05765091<><><>9<>
21176<>2013/08/05 22:31:58<>XLG77758<>ふだんのげすと☆<>３か月ぐらい？ｗ<>42tn.xdmwTVvo<>27.98.8.13<>kyoryoku<>54958033<><><>9<>
21177<>2013/08/05 22:32:29<>NAD08121<>人参<>まだまだだから超次元は抜かないとｗ<>ni8IJwa5gN4Oo<>126.212.149.217<>rainbow<>82480246<><><>9<>
21178<>2013/08/05 22:34:52<>VJV78231<>神奈崎（２７）<>俺の聖域が相談場所になっとる<>ciPLnCypPe97Q<>182.249.242.18<>hirand<>43836336<><><>9<>
21179<>2013/08/05 22:38:56<>VJV78231<>神奈崎（２７）<>個人的には緑抜き4cなら5cのほうが安定すると思う<>ciPLnCypPe97Q<>182.249.242.18<>hirand<>43836336<><><>9<>
21180<>2013/08/05 22:46:01<>NAD08120<>ゼロを極めたい人参<>試にゼロフェニ作ったらめっちゃ弱いやつができてしまった・・・<>ni8IJwa5gN4Oo<>126.213.32.180<>long<>82480246<><><>9<>
21181<>2013/08/05 22:57:29<>GGO06260<>ENTERΔ・会長代理<>元々のライナスさんのはエイラさんの5ｃを元にしてそこにゼロフェ組み込んでるから元が強いんだよ…<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>34694265<><><>9<>
21182<>2013/08/05 23:07:11<>NAD08120<>ゼロを極めたい人参<>なるほどな・・・<>ni8IJwa5gN4Oo<>126.213.32.180<>long<>82480246<><><>9<>
21183<>2013/08/05 23:08:15<>NAD08120<>ゼロを極めたい人参<>もしかしたら４色にしたら弱くなるかもしれないな…<>ni8IJwa5gN4Oo<>126.213.32.180<>long<>82480246<><><>9<>
21184<>2013/08/05 23:10:40<>SAO06260<>ENTER禊・副管理人<>そうなんだよ・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>34694265<><><>9<>
21185<>2013/08/05 23:10:58<>SAO06260<>ENTER禊・副管理人<>超次元が弱くなったのも抜くカード間違えたからかも<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>34694265<><><>9<>
21186<>2013/08/05 23:21:35<>ZWQ22222<>デュエル　アイドル<>お前らw<>00FeSVtLi0ngE<>114.184.164.8<><>04178823<><><>1<>
21187<>2013/08/05 23:22:29<>ZWQ22222<>デュエル　アイドル<>どうでもいいけどさ　どっちかいってやれよw<>00FeSVtLi0ngE<>114.184.164.8<><>04178823<><><>9<>
21188<>2013/08/05 23:22:51<>ZWQ22222<>デュエル　アイドル<>３と５　やばくなってるぞ<>00FeSVtLi0ngE<>114.184.164.8<><>04178823<><><>9<>
21189<>2013/08/05 23:26:29<>ALO06260<>ENTERγ・勲章作成師<>俺は入れねぇんだよ<>13Taew7IRe7EM<>111.171.161.87<>kun<>13354560<><><>9<>
21190<>2013/08/05 23:27:02<>ALO06260<>ENTERγ・勲章作成師<>GGOにみーさんに指定されたデッキがあるから<>13Taew7IRe7EM<>111.171.161.87<>kun<>13354560<><><>9<>
21191<>2013/08/05 23:27:21<>ALO06260<>ENTERγ・勲章作成師<>で、SAOのIDを指定されてる・・<>13Taew7IRe7EM<>111.171.161.87<>kun<>13354560<><><>9<>
21192<>2013/08/05 23:27:36<>MSK12345<>みーくん<>僕はどこに行けば(｀・ω・´)<>xtI7/D0jFg9yc<>180.61.180.71<><>66875832<><><>1<>
21193<>2013/08/05 23:27:50<>SAO06260<>ENTER禊・副管理人<>3に！<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>13354560<><><>1<>
21194<>2013/08/05 23:47:12<>GGO06260<>ENTERΔ・会長代理<>にしてもコンさん大会開くって言ったっきり…<>13Taew7IRe7EM<>111.171.161.87<>kaicho<>33294718<><><>1<>
21195<>2013/08/05 23:48:44<>GIG72452<>breve heart<>今日とはいっていない<>90cr1yV.83Y.o<>114.184.164.8<>tt<>10974429<><><>1<>
